track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
1akwEUtTqaHgv1fAc8lstd,Not Alone,Sick Individuals,48,401WNs9UfFpSJiPFL6Llbw,Not Alone,2019-07-05,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.556,0.958,3,-3.3,0,0.0332,0.00388,0.00276,0.0975,0.241,126.072,165785,96
0yqcmfdOv3RuDXKaloCKxY,Sweet Child O' Mine - Live In Paris / 1992,Guns N' Roses,50,3ZwjaVcnVo2TwhK8N8WWVs,Live Era '87-'93,1999-01-01,This Is Guns N' Roses,37i9dQZF1DX74DnfGTwugU,rock,album rock,0.235,0.929,6,-3.644,1,0.0598,0.000654,0.00125,0.992,0.411,134.186,445173,96
3xmJo7JydhDml7GAS9YTcN,Death & Desire (feat. Harrison),Knife Party,64,3Gnp75gdbUn4ygyXRJw8GM,Lost Souls EP,2019-07-18,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.617,0.964,7,-3.396,0,0.04,0.0011,0.488,0.186,0.379,124.99,237947,96
7ewT0nLFkMD8ONbRibePr9,I Don't Care - Single Version,Fall Out Boy,59,6KOWjVP0mh5rOqmzm4tkPD,Folie à Deux,2008-01-01,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.55,0.938,11,-3.556,0,0.0522,0.00171,2.18e-05,0.555,0.433,133.99,214493,96
1Pofof4ZYVI6GDM0IFGvBk,Live Your Life - Radio Edit,Headhunterz,1,2FaCCZ2jSTKrd8kyyNLfme,Live Your Life,2015-06-08,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.485,0.853,6,-3.192,0,0.0423,0.0057,0.00155,0.0842,0.304,130.054,180923,96
7ADRwGz1ZXJxxNw95c9QmY,"Sex, Love & Water - Sunnery James & Ryan Marciano Remix",Armin van Buuren,24,3QWXKewdzxiIHPfUbH8ChT,"Sex, Love & Water (Remixes)",2018-04-06,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.616,0.97,0,-4.577,0,0.0596,0.00289,0.214,0.111,0.491,127.075,171496,96
1ZCBORA4hOTX9dUcpSnW7M,Easy Does It,Wildstreet,28,2H4sydk2dzQaHq2zTtBGWD,Easy Does It,2012-01-24,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.552,0.869,1,-3.946,1,0.0494,0.00023,0.000502,0.0666,0.499,134.962,205600,96
1cWVUrMhaVcLLW8nRz1wgR,Damn That Valley,U.S. Girls,40,7DQbNDsFFpOhgXSRHFuzVF,Half Free,2015-09-25,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.396,0.887,9,-3.682,1,0.0563,5.1e-05,0.354,0.351,0.253,175.919,190387,96
5YXr4AGfUQpLSxtFSsKUh6,Map of the Problematique,Muse,58,0lw68yx3MhKflWFqCsGkIs,Black Holes and Revelations,2006-06-19,"Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness)",0dAbaJtkS9st5o0cBe1Zcu,rock,permanent wave,0.493,0.959,8,-3.613,1,0.0414,0.000386,0.118,0.254,0.703,125.04,258066,96
5xFZiW98mwT5S3mh8O9BUt,United We Dance - Vicetone Edit,Vicetone,47,23q5WVoLwJhNi68dhOky7x,United We Dance (New Mixes),2015-03-13,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.594,0.65,10,-5.073,1,0.0404,0.014,0.0142,0.267,0.106,126.0,255484,96
2BVUOGciUUUqOPSLtHwLGp,GUD VIBRATIONS,NGHTMRE,63,1ABYsJwhqu0MoN3HVn3tKi,GUD VIBRATIONS,2016-10-26,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.514,0.924,8,-5.417,1,0.052,0.000208,0.805,0.0684,0.0675,151.994,224211,96
7AbeYC9dss7l0YtQz9fWy0,Verrückt,Eisbrecher,55,3nFP3Y3TpCLQZyUYGHhzIp,Die Hölle muss warten,2012-02-03,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.551,0.914,6,-4.53,0,0.0404,6.65e-05,0.0189,0.196,0.624,148.03,201293,96
6T88yq0DaaC1ctDsHw620y,Wasting Moonlight,Sick Individuals,39,2fT9S1SRYONo4P2j6AXNaH,Wasting Moonlight,2014-07-14,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.476,0.9,2,-5.409,1,0.0423,0.00509,0.0294,0.672,0.308,128.139,204375,96
4QAUGy6k7c3IOAhgWz52r7,Heaven - David Guetta & MORTEN Remix,Avicii,70,37bCTD5iLWMpDcBanNkkXB,Heaven (David Guetta & MORTEN Remix),2019-08-23,Big Room House / Bigroom,2EnVd4ugXUybVQoQrarICY,edm,big room,0.572,0.934,6,-5.053,0,0.0446,0.00292,0.0198,0.105,0.204,125.948,215238,96
4mpAm83XX1iS63l8wmkEC6,Spread Your Love,Black Rebel Motorcycle Club,58,5abOBUmWegGxl1YUi28ovw,B.R.M.C.,2001-01-01,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.415,0.901,2,-3.124,1,0.0428,0.00987,0.361,0.136,0.424,128.216,225333,96
61swngFBghaxXM0YT7CDU1,Symphony - Original Mix,Sandro Silva,27,1qavb3OqHQaqU4hxGVy5aC,Symphony,2014-08-04,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.545,0.774,0,-3.689,1,0.044,0.00148,0.933,0.559,0.212,128.026,301890,96
3cg2Hduob1KxRe4N56rhuc,Young And Beautiful [Lana Del Rey vs. Cedric Gervais] - Cedric Gervais Remix Radio Edit,Lana Del Rey,36,00EOQfdcSXeO6z4kVDDR5o,Young And Beautiful [Lana Del Rey vs. Cedric Gervais] (Cedric Gervais Remix Radio Edit),2013-10-29,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.551,0.874,11,-4.559,0,0.0496,0.0427,0.00129,0.396,0.421,125.985,227115,96
7zSAI7Ae6DPVepN8MksKVZ,Space Age Love Song,A Flock Of Seagulls,50,48ajNqhmdKrGVwJo0UGMiV,We Are The '80s,1981,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.447,0.744,2,-4.613,1,0.0311,3.62e-05,0.106,0.21,0.552,139.959,226693,96
7ilOQyCyjY35pjorODPbpT,Alps,Motorama,44,5cRKluB55Q4vy4LUfMVHki,Alps,2013,Permanent wave 🌊,0QN4FeJQ1mpCygRg9r2JIK,rock,permanent wave,0.417,0.882,9,-5.314,1,0.0415,0.056,0.0171,0.107,0.259,136.269,246533,96
27WOAkJrAYagnYj7Y2tsFw,Side To Side - Slushii Remix,Ariana Grande,45,6I3a9Dp8ZrsVWhbQja7xBz,Side To Side (Remixes),2017-02-03,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.547,0.877,6,-2.927,0,0.0507,0.0703,0.000119,0.101,0.365,150.077,202440,96
3EiLWVLc7X8KrId1XPm9R3,Moonlighting,Fareoh,0,15vWz6JN16piLtIaypelwV,Moonlighting,2017-05-12,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.604,0.978,3,-1.651,0,0.0443,0.0156,0.00247,0.319,0.424,150.06,197449,96
0Xz3DTcdZI01mjKfNZrsC1,Mayhem,Steve Aoki,66,6Pu2vZbZ5MXBjCamZ9tMKA,Mayhem,2018-03-23,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.604,0.964,8,-4.713,1,0.033,0.00016,0.611,0.858,0.078,127.929,157031,96
5YHmAO5OSZqyvs0X9O3hEK,City Of Dreams - Radio Edit,Dirty South,0,3WjpPZGNcRx1aEZdESXt7C,City Of Dreams,2013-01-01,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.475,0.814,4,-5.081,1,0.0367,0.00251,0.00964,0.334,0.146,127.966,226867,96
2yXDcLTZea27RXtQ7KZiBv,So Simple,Scorsi,24,2gOLIlEv06HOlcls7kiHol,So Simple,2017-08-11,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.539,0.896,5,-4.572,0,0.0573,0.0446,0.0001,0.11,0.325,149.855,225600,96
76HJoPhDFxD7rizsbCmZND,Suedehead - 2011 Remaster,Morrissey,51,0s5wo4mTZ5bJAgqiPBO3ou,Viva Hate [Remastered],1988-03-15,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.529,0.989,2,-4.5,1,0.042,0.00126,0.00148,0.0567,0.669,142.29,235520,96
3wSrPtJpnGaUC2hOmJy0BV,Beast (All as One),Dimitri Vegas & Like Mike,71,7jcGJ20TXkDOwe5rfOm2Gg,Beast (All as One),2019-11-15,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,pop edm,0.333,0.985,5,-2.843,0,0.0563,0.0326,0.769,0.226,0.393,135.24,189826,96
2SiXAy7TuUkycRVbbWDEpo,You Shook Me All Night Long,AC/DC,78,6mUdeDZCsExyJLMdAfDuwh,Back In Black,1980-07-25,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.532,0.767,7,-5.509,1,0.0574,0.00287,0.000513,0.39,0.755,127.361,210173,96
18KjYhghq6K3ZmfcewWDp6,Mistaken (feat. Alex Aris),Martin Garrix,68,36EtVEn1SVViW6Pi8rD9n8,Mistaken (feat. Alex Aris),2019-03-31,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.424,0.694,6,-4.912,0,0.0386,0.0573,0.000937,0.133,0.0801,128.034,282481,96
6aXwozVYwf56zRSI5Z3lPK,Wind In Her Hair,Motorama,44,5cRKluB55Q4vy4LUfMVHki,Alps,2013,Permanent wave 🌊,0QN4FeJQ1mpCygRg9r2JIK,rock,permanent wave,0.32,0.749,7,-5.137,1,0.0382,0.0301,0.00201,0.357,0.186,126.064,281293,96
6XkShR4XsRhL0bKKMKPpFz,Spark,Kasket Club,16,4ZqvMGA5HeoXtjtXLpDv5C,The King of Cool and the Acrobat,2015,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.543,0.872,9,-5.129,1,0.0402,0.0332,2.43e-05,0.174,0.225,164.003,240465,96
0Kvb0cKIssQg1t7c5KCw0k,Amsterdam,Olly James,39,2jr7QSOlJIATkxLB6UR3Gg,Amsterdam,2020-01-10,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.518,0.914,1,-4.853,1,0.0425,7.73e-05,0.709,0.609,0.154,130.197,167077,96
0LtOwyZoSNZKJWHqjzADpW,Feels Like We Only Go Backwards,Tame Impala,75,3C2MFZ2iHotUQOSBzdSvM7,Lonerism,2012-01-01,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.303,0.9,2,-2.352,0,0.0574,0.0277,0.635,0.11,0.491,149.508,192960,96
4dSHIPkmOqNMG3pE5O6vPn,Open My Eyes,Rival Sons,51,1WY4vZShirsxUHYCH9FHUn,Great Western Valkyrie,2014-06-09,Blues Rock,56dbowk1V5ycS5jW7DSvi5,rock,classic rock,0.367,0.896,0,-4.668,1,0.0422,0.0179,0.000205,0.356,0.512,148.643,235816,96
56xzyK1pLQ1Lw1AVcCM97r,Electric Man,Rival Sons,48,1WY4vZShirsxUHYCH9FHUn,Great Western Valkyrie,2014-06-09,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.386,0.87,10,-3.081,1,0.0443,0.0279,0.00127,0.513,0.527,171.118,200064,96
0DhkTGjEaIHaSxTfC14BFm,Lullaby,R3HAB,70,2Y5NgR5CQJeqAz5iYN5agm,Lullaby,2018-01-26,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.626,0.8,1,-3.988,0,0.035,0.0267,0.000138,0.0623,0.258,127.966,160184,96
3UygY7qW2cvG9Llkay6i1i,Going Under,Evanescence,69,02w1xMzzdF2OJxTeh1basm,Fallen,2003-01-01,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.37,0.858,11,-4.885,0,0.0545,0.00815,2.12e-05,0.229,0.464,175.077,214947,96
1jH0OiLvqyyhUOEUu61XPI,I Am A River,Foo Fighters,53,2qwN15acAl3sm3Idce5vK9,Sonic Highways,2014-11-09,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.201,0.624,4,-5.59,1,0.0328,0.00196,0.0195,0.228,0.127,165.937,428520,96
25dl9vcAJ9F6D6K35I3Nbw,Run Wild,Hardwell,46,3aR2IHF0HkJaKgyzgvUE9a,Run Wild,2016-03-04,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.486,0.906,4,-4.634,0,0.055,0.000767,0.000544,0.253,0.118,130.095,245538,96
2Y3eAKHXWZy5r88VEhIkL5,Bazooka - Original Mix,Firebeatz,0,7xGscQDG9CqYepbQb4s9gN,Bazooka,2014-06-02,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.577,0.833,0,-4.395,1,0.0545,0.00175,0.157,0.123,0.22,128.012,240000,96
73IFtNOdL6gTXhQzvR69b5,Up All Night,blink-182,1,4i1FYEgN47z0fsGkBA76gc,Neighborhoods (Deluxe),2011-01-01,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.476,0.896,9,-5.097,1,0.0543,0.000363,9.83e-05,0.0874,0.45,155.966,199707,96
4cQD7ykxaVNIWml3GvNZwA,All To Me (feat. Lola Rhodes),Deekey,46,0yysudOLR6lHpxQVmiivDi,All To Me (feat. Lola Rhodes),2019-08-23,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.599,0.873,1,-2.61,0,0.0312,0.00821,0.0041,0.0864,0.223,126.0,192381,96
4MZEZz8MqVgvIMXU6AVP22,Running on Empty,Jackson Browne,33,4VqLII6oqVpCj5HjwKKwX9,Running on Empty,1977-12-06,70's Classic Rock,76lrxCrKrGDkDDf3SVPnl3,rock,classic rock,0.531,0.948,9,-5.438,1,0.0568,0.006,0.0117,0.694,0.498,136.891,298093,96
5zTzDqrEmseqL2G8ElgBu7,What the Hell,Avril Lavigne,14,3SUtKkjatUCubbgOC8OP4o,Goodbye Lullaby,2011-03-04,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.571,0.932,6,-3.68,0,0.0576,0.00448,0.00939,0.117,0.864,150.014,220627,96
4UADR6fNQfx4fxkiRQvSy2,Pristine,Snail Mail,60,2e48GqjEwCi87gQJanb1bf,Lush,2018-06-08,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.483,0.695,0,-5.493,1,0.0313,0.00461,0.000661,0.102,0.294,126.212,295333,96
3BC5s3KuoL1lhtllHkY4lV,Wizard - Radio Edit,Martin Garrix,1,4HQAV590YcGCUIfSIlLyWD,Wizard,2013-12-16,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.565,0.916,7,-4.715,0,0.052,0.00439,0.488,0.617,0.0795,127.844,202413,96
09okoLt0vlZKhRVv6y8NVo,Sun Is Shining - W&W Remix,Axwell /\ Ingrosso,36,0cXP5xFvBlgBysKGsqBilJ,Sun Is Shining (Remixes),2015-08-28,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.525,0.856,11,-5.428,0,0.0576,0.00543,0.000102,0.217,0.2,129.979,314787,96
3QEqBKFS8boYIAELBcHUnj,Yeshua + Só Quero Ver Você (feat. Marcelo Markes),Gui Brazil,41,4qzveuyWchP5wpVZ6PKm3O,Yeshua + Só Quero Ver Você,2018-03-16,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.519,0.775,1,-5.011,1,0.0344,0.00186,0.00731,0.0564,0.0373,128.013,258750,96
5xFzd0LdphrSIH0UIuWzdH,Do It,MR.BLACK,46,05N60keC1tZDg3ikW8S4Ft,Do It,2019-06-07,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.537,0.845,4,-4.851,0,0.0576,0.00217,0.752,0.101,0.142,137.992,254783,96
1cWVUrMhaVcLLW8nRz1wgR,Damn That Valley,U.S. Girls,40,7DQbNDsFFpOhgXSRHFuzVF,Half Free,2015-09-25,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.396,0.887,9,-3.682,1,0.0563,5.1e-05,0.354,0.351,0.253,175.919,190387,96
3c3jHaaXfXrG9U9gPVbvVf,WeToo,Infernal,40,58SxSBqUNX5MMKRnam5pR4,WeToo,2018-12-21,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.538,0.977,6,-3.46,0,0.0545,0.0111,0.637,0.122,0.0808,128.001,192533,96
2SiXAy7TuUkycRVbbWDEpo,You Shook Me All Night Long,AC/DC,78,6mUdeDZCsExyJLMdAfDuwh,Back In Black,1980-07-25,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.532,0.767,7,-5.509,1,0.0574,0.00287,0.000513,0.39,0.755,127.361,210173,96
2BOfbXKOlLwVXqUrCdQAfF,Bones,Young Guns,0,2pJuydbPyUFZcJaWsR4G7w,Bones,2012-09-04,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.349,0.893,6,-3.676,0,0.0559,2.77e-06,0.842,0.286,0.531,156.939,197680,96
6u0x5ad9ewHvs3z6u9Oe3c,Under Cover of Darkness,The Strokes,69,6Jx4cGhWHewTcfKDJKguBQ,Angles,2011-03-18,permanent wave,3uFyGoayrP71xS6T6Y8Bh2,rock,permanent wave,0.357,0.775,11,-3.364,1,0.054,0.00419,0.285,0.0676,0.589,199.853,235547,96
6fYRgMy5JyRtCCupQK5j0E,Million Voices,Armin van Buuren,51,7FmlMSAyVcaxetitVJCfuo,Million Voices,2019-10-25,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.466,0.869,3,-4.275,1,0.0529,0.0142,0.00241,0.115,0.185,126.113,187150,96
0ZtvwVeDVPzdCJyYH0ALen,Come To Me,ÄTNA,53,68CEu6OyPrTY6YsHxr6jnF,Come To Me,2019-12-06,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.242,0.774,5,-5.156,1,0.0421,5.62e-05,5.76e-05,0.0821,0.197,186.045,170400,96
5zZvgHSIf6mroLuK5eOrQB,Bounce,Kura,17,1ozqbjlXwwKYKWxcWkBNvi,Bounce,2016-07-01,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.574,0.976,1,-3.317,1,0.0528,0.00087,2.98e-05,0.465,0.402,127.99,172503,96
6nxlHmpBJYicXHC0mvcKOm,Cat Scratch Fever,Ted Nugent,46,7dnt5Qf46FPOI3wh4FZoxx,Cat Scratch Fever,1977-02-26,Hard Rock Classics 1967-1991 (Party Edition),1NIX36ZFWEtgXSbSNghoue,rock,hard rock,0.549,0.916,4,-4.185,0,0.034,0.0049,0.123,0.104,0.632,127.131,219400,96
7FKcbKrAi4uiXosKMNTjQI,Malibu - Tiësto Remix,Miley Cyrus,6,01ggQGlQ4i7SksCQ2fgLwn,Malibu (Tiësto Remix),2017-06-23,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.582,0.909,8,-2.476,1,0.0502,0.00176,0.000214,0.268,0.513,128.024,199001,96
4QAUGy6k7c3IOAhgWz52r7,Heaven - David Guetta & MORTEN Remix,Avicii,70,37bCTD5iLWMpDcBanNkkXB,Heaven (David Guetta & MORTEN Remix),2019-08-23,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.572,0.934,6,-5.053,0,0.0446,0.00292,0.0198,0.105,0.204,125.948,215238,96
4KX39APEOO2EgiZFkcJOfR,Together,Martin Garrix,49,0hqMOru1WMB5gkHS7eJequ,Together,2016-10-20,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.509,0.729,1,-4.773,1,0.0343,0.0732,2.73e-05,0.233,0.196,127.871,221274,96
46lFttIf5hnUZMGvjK0Wxo,Runaway (U & I),Galantis,74,4QcXq4vTVN7dFb7bZa9jG2,Pharmacy,2015-06-05,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.506,0.805,1,-4.119,1,0.0469,0.00711,0.00193,0.0856,0.383,126.008,227074,96
57bgtoPSgt236HzfBOd8kj,Thunderstruck,AC/DC,81,4vu7F6h90Br1ZtYYaqfITy,The Razors Edge,1990-09-24,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.501,0.889,4,-5.175,1,0.0364,0.000147,0.0114,0.217,0.257,133.519,292880,96
6YUTL4dYpB9xZO5qExPf05,Summer,Calvin Harris,79,48zisMeiXniWLzOQghbPqS,Motion,2014-10-31,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.596,0.856,4,-3.556,0,0.0346,0.0211,0.0178,0.141,0.743,127.949,222533,96
5JsnpXdskRuuncQD8VNFG7,Hard To Swallow,You Me At Six,37,5FakgYrhpMRNbQ9OaAP9YU,Hold Me Down,2010-01-01,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.377,0.866,2,-4.294,0,0.0397,0.000701,2.87e-05,0.129,0.586,145.913,204800,96
4WT6km9Pid9gZGGV6MOF49,Blaze - Radio Edit,Dannic,20,2bnXMOyQ61EDxNqlGijxY1,Blaze (Radio Edit),2016-07-01,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.529,0.995,1,-3.228,1,0.045,0.000969,0.537,0.351,0.235,128.021,178125,96
7f2wpvZQvDQZI4jOmvPzRU,Warfare,Dualmind,0,3DI4AuX3KmgjMokl3Ydjw3,Warfare,2017-04-12,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.573,0.926,5,-4.175,1,0.0406,0.000848,0.243,0.0886,0.623,128.045,206315,96
3RJuptH9QoeJWzHd4ZCI0u,Lullabies - Adventure Club Remix,Yuna,54,7D2toenyHJ9NaVFRgY5get,Lullabies,2014-05-06,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.403,0.698,9,-5.058,0,0.0357,0.00171,0.00126,0.256,0.0833,159.869,252954,96
4fKAPa1mPoF0fE3C5tqQ2t,Unbreakable,Of Mice & Men,41,4c9SZQQSxQH3KeigAH2xP5,Unbreakable,2017-04-24,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.457,0.948,0,-4.318,1,0.0555,2.18e-05,0.00225,0.152,0.157,139.022,249507,96
4ws8N7TXATp8OcLvSVKwxz,Every Day - Radio Edit,Eric Prydz,0,7HqCntuYXSkKuphxTH6vAj,Every Day,2012,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.45,0.87,7,-4.784,0,0.0469,0.0004,0.0734,0.434,0.164,125.97,175520,96
62bOmKYxYg7dhrC6gH9vFn,Bye Bye Bye,*NSYNC,71,20RMokVwJ2wjQ0s8FOdOFC,No Strings Attached,2000-03-21,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.61,0.926,8,-4.843,0,0.0479,0.031,0.0012,0.0821,0.861,172.638,200400,96
5jgLKm76IBxXHICEKK4wLQ,Burn It Down,LNY TNZ,40,1pwiH5DZKBnTP9UAEDrwzl,Burn It Down,2016-11-11,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.539,0.91,6,-4.442,0,0.0454,0.0141,0.000113,0.132,0.532,144.918,165517,96
67FPUOM5Q2sSvS3iqLxSFs,Penny,Dimitri Vangelis & Wyman,50,19TAr9aIXmY4TGm1V5HrIK,Penny,2019-03-29,Pop Warmup 130 BPM,37i9dQZF1DX3PIAZMcbo2T,pop,dance pop,0.468,0.968,2,-4.083,1,0.0478,0.0224,0.922,0.194,0.284,129.998,199245,96
0zBMCG1H2ym5ogC3Pfyc5s,I'll Be Here For You,Sick Individuals,57,6h9SwxMtUsqDiCZWCv4SI7,I'll Be Here For You,2019-09-06,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.506,0.923,9,-2.371,0,0.0429,0.0568,0.0159,0.0549,0.335,127.681,202292,96
3uLQs2moLebXGnWMHsxmZI,Krypton,Ummet Ozcan,45,6XwQ9GovopBQltFG7kOQ3E,Krypton,2018-03-19,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.595,0.965,6,-4.462,0,0.0407,0.00367,0.789,0.375,0.0396,127.992,244219,96
2IZtwLNkaDOTV2nHpaj9MZ,Feel The Love - Original Mix,Richard Vission,0,0GjN44L5A7Z0fATUV1Z00T,disco:wax Presents: Spinnin' Records Volume 18,2013-03-15,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.559,0.724,3,-3.56,0,0.0561,0.000138,0.299,0.0957,0.169,128.005,354387,96
3lW5U8Ls8JKhhjmY88Nxeb,Let's Go,Lucas & Steve,1,4jTnQzrIs1MejA1jCQhjTB,Let's Go,2017-07-03,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.624,0.847,11,-5.462,0,0.034,0.0238,0.902,0.0674,0.179,125.997,191429,96
1j9WiYut0demY3Md2B4gcV,Save It For The Bedroom,You Me At Six,0,4uC7zTuKQvssFjKEmLB8x3,Take Off Your Colours,2008,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.323,0.956,1,-2.507,1,0.0536,0.00105,0.000169,0.147,0.491,186.089,239053,96
7tXmBBgT63vF4Y30Aq8PrO,Bring Me Back,Sultan + Shepard,30,6CTu3uqGg6S3EukEZegIpX,Bring Me Back,2015-09-07,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.588,0.889,8,-4.206,1,0.0272,0.0693,0.00286,0.0642,0.442,127.988,187500,96
5iOtXGMVHXyLuPAOFFUfNC,Turn The Music Up! - Radio Edit,Wildstylez,22,36PbGuGHu3U7CmJirQDWxH,Turn The Music Up!,2015-05-25,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.574,0.943,5,-4.162,0,0.0576,0.00304,0.669,0.0526,0.193,131.988,239091,96
